Unnamed: 0,2025-10-09 11:00:00,2025-10-09 16:30:00,14.59,16.46,Unnamed: 5,Unnamed: 6,226.45,0.31,9.58,78.64,11.75,0.1,24.316666666666663,16.46.1,24.0,Good,16.0,9.0,3.0,10.0,13.53333333333333,15.29333333333333,219.10333333333327,0.2,8.476666666666668,79.03000000000002,11.326666666666664,0.0633333333333336,Unnamed: 29,Unnamed: 30,24.906666666666663,28.72125,318.69625,0.1929166666666666,10.61375,55.86375,8.772083333333333,0.8095833333333333,Unnamed: 39,Unnamed: 40,13.29,12.88,25.44,15.01,14.62,27.56,217.56,213.7,206.4,0.19,0.12,0.29,8.36,6.89,5.49,78.93,80.47,102.24,11.43,10.46,9.8,0.04,0.05,0.03,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,22.0,21.0,42.0,Unnamed: 74,Unnamed: 75,Unnamed: 76,timestamp,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,aqi
1760493600.0,2025-10-15 02:00:00,2025-10-15 07:30:00,9.9,12.67,,,292.63,0.47,9.06,13.77,3.49,1.51,16.5,12.67,16.0,Good,7.0,15.0,2.0,10.0,10.429999999999993,12.78333333333333,282.11,0.2433333333333334,8.683333333333337,15.366666666666667,3.753333333333332,1.6366666666666667,,,14.18,17.264166666666668,262.14625,0.2670833333333333,8.09,39.45583333333333,3.7579166666666666,1.2845833333333334,,,10.28,11.4,49.76,12.43,13.63,52.96,275.44,281.61,505.14,0.16,0.11,0.11,8.33,9.39,7.5,15.69,17.54,42.87,3.7,4.34,2.47,1.54,2.33,1.04,,,,,,,17.0,19.0,83.0,,,,,,,,,,,,,,
1760497200.0,2025-10-15 03:00:00,2025-10-15 08:30:00,9.68,12.85,,,314.4,0.95,10.05,12.16,3.38,1.41,16.133333333333333,12.85,16.0,Good,8.0,15.0,2.0,10.0,9.953333333333326,12.649999999999997,294.15666666666664,0.5266666666666667,9.14666666666667,13.873333333333337,3.523333333333331,1.4866666666666666,,,12.594166666666668,15.655833333333334,254.2395833333333,0.2804166666666667,8.135,38.13541666666666,3.778333333333333,1.2979166666666668,,,9.9,11.11,47.74,12.67,13.25,51.45,292.63,278.26,504.16,0.47,0.1,0.63,9.06,8.66,8.97,13.77,16.64,43.85,3.49,4.07,2.89,1.51,1.86,1.09,,,,,,,16.0,19.0,79.0,,,,,,,,,,,,,,
1760500800.0,2025-10-15 04:00:00,2025-10-15 09:30:00,8.55,11.21,,,285.38,0.95,9.7,14.74,4.48,0.98,14.250000000000002,11.21,14.0,Good,9.0,15.0,2.0,10.0,9.37666666666666,12.24333333333333,297.47,0.79,9.603333333333335,13.556666666666672,3.783333333333331,1.3,,,11.65625,14.739583333333334,252.90375,0.2983333333333333,8.30125,36.00541666666667,3.752916666666666,1.3358333333333334,,,9.68,10.28,31.06,12.85,12.43,33.2,314.4,275.44,317.44,0.95,0.16,0.52,10.05,8.33,5.71,12.16,15.69,65.86,3.38,3.7,5.09,1.41,1.54,0.07,,,,,,,16.0,17.0,51.0,,,,,,,,,,,,,,
1760504400.0,2025-10-15 05:00:00,2025-10-15 10:30:00,6.96,9.21,,,256.42,0.95,8.74,17.52,4.29,0.8,11.6,9.21,12.0,Good,10.0,15.0,2.0,10.0,8.39666666666666,11.089999999999996,285.40000000000003,0.95,9.49666666666667,14.806666666666672,4.049999999999998,1.0633333333333337,,,11.00625,14.11375,253.2333333333333,0.3191666666666666,8.50375,33.87541666666667,3.7487500000000007,1.3670833333333332,,,8.55,9.9,22.56,11.21,12.67,24.23,285.38,292.63,248.51,0.95,0.47,0.45,9.7,9.06,3.88,14.74,13.77,68.64,4.48,3.49,4.39,0.98,1.51,0.05,,,,,,,14.0,16.0,38.0,,,,,,,,,,,,,,
1760508000.0,2025-10-15 06:00:00,2025-10-15 11:30:00,5.61,7.44,,,231.2,0.95,7.9,20.08,4.23,0.65,9.35,7.44,9.0,Good,11.0,15.0,2.0,10.0,7.039999999999993,9.286666666666664,257.6666666666667,0.95,8.780000000000003,17.446666666666673,4.333333333333331,0.8100000000000002,,,10.358333333333333,13.477083333333333,253.675,0.3454166666666666,8.713333333333333,31.61458333333333,3.75375,1.39125,,,6.96,9.68,21.16,9.21,12.85,22.72,256.42,314.4,220.6,0.95,0.95,0.32,8.74,10.05,2.87,17.52,12.16,74.34,4.29,3.38,4.11,0.8,1.41,0.07,,,,,,,12.0,16.0,35.0,,,,,,,,,,,,,,
1760511600.0,2025-10-15 07:00:00,2025-10-15 12:30:00,4.08,5.37,,,192.23,0.95,6.74,25.2,4.48,0.44,6.800000000000001,5.37,7.0,Good,12.0,15.0,2.0,10.0,5.549999999999993,7.339999999999996,226.61666666666667,0.95,7.793333333333336,20.933333333333337,4.333333333333331,0.6300000000000002,,,9.69875,12.809583333333334,253.42625,0.375,8.8975,29.41125,3.772916666666666,1.405,,,5.61,8.55,19.91,7.44,11.21,21.39,231.2,285.38,198.2,0.95,0.95,0.24,7.9,9.7,2.32,20.08,14.74,78.08,4.23,4.48,4.02,0.65,0.98,0.11,,,,,,,9.0,14.0,33.0,,,,,,,,,,,,,,
1760515200.0,2025-10-15 08:00:00,2025-10-15 13:30:00,3.6,4.7,,,178.95,0.71,6.73,26.2,4.19,0.39,6.0,4.7,6.0,Good,13.0,15.0,2.0,10.0,4.429999999999993,5.836666666666663,200.7933333333333,0.87,7.1233333333333375,23.82666666666667,4.299999999999998,0.4933333333333334,,,9.127916666666666,12.225416666666668,253.44541666666663,0.3958333333333333,9.089166666666667,27.27958333333333,3.79,1.415416666666667,,,4.08,6.96,17.3,5.37,9.21,18.72,192.23,256.42,178.49,0.95,0.95,0.21,6.74,8.74,2.13,25.2,17.52,77.36,4.48,4.29,3.78,0.44,0.8,0.14,,,,,,,7.0,12.0,29.0,,,,,,,,,,,,,,
1760518800.0,2025-10-15 09:00:00,2025-10-15 14:30:00,3.46,4.48,,,172.97,0.55,6.92,25.68,4.06,0.38,5.766666666666667,4.48,6.0,Good,14.0,15.0,2.0,10.0,3.7133333333333263,4.849999999999997,181.38333333333333,0.7366666666666668,6.7966666666666695,25.69333333333334,4.243333333333331,0.4033333333333335,,,8.706666666666667,11.789166666666668,254.0175,0.4104166666666666,9.292083333333332,25.29625,3.815416666666666,1.4233333333333331,,,3.6,5.61,13.57,4.7,7.44,14.95,178.95,231.2,159.24,0.71,0.95,0.2,6.73,7.9,2.05,26.2,20.08,73.28,4.19,4.23,3.45,0.39,0.65,0.19,,,,,,,6.0,9.0,23.0,,,,,,,,,,,,,,
1760522400.0,2025-10-15 10:00:00,2025-10-15 15:30:00,3.4,4.39,,,171.0,0.46,7.38,24.63,4.02,0.39,5.666666666666667,4.39,6.0,Good,15.0,15.0,2.0,10.0,3.48666666666666,4.52333333333333,174.30666666666664,0.5733333333333334,7.0100000000000025,25.50333333333334,4.089999999999997,0.3866666666666669,,,8.432916666666666,11.495833333333332,255.0525,0.4187499999999999,9.507916666666668,23.51291666666667,3.84625,1.4266666666666667,,,3.46,4.08,9.97,4.48,5.37,11.43,172.97,192.23,146.16,0.55,0.95,0.26,6.92,6.74,2.2,25.68,25.2,67.43,4.06,4.48,3.28,0.38,0.44,0.31,,,,,,,6.0,7.0,17.0,,,,,,,,,,,,,,
1760526000.0,2025-10-15 11:00:00,2025-10-15 16:30:00,3.45,4.45,,,172.44,0.28,8.36,22.18,4.05,0.42,5.750000000000001,4.45,6.0,Good,16.0,15.0,2.0,10.0,3.43666666666666,4.439999999999997,172.13666666666668,0.4300000000000001,7.553333333333335,24.163333333333338,4.04333333333333,0.3966666666666668,,,8.262500000000001,11.296666666666669,256.3058333333333,0.4154166666666667,9.739166666666668,21.89625,3.8754166666666654,1.42375,,,3.4,3.6,7.54,4.39,4.7,9.23,171.0,178.95,142.36,0.46,0.71,0.36,7.38,6.73,2.81,24.63,26.2,60.98,4.02,4.19,3.35,0.39,0.39,0.49,,,,,,,6.0,6.0,13.0,,,,,,,,,,,,,,
1760529600.0,2025-10-15 12:00:00,2025-10-15 17:30:00,3.49,4.52,,,174.98,0.12,9.45,19.42,3.95,0.44,5.816666666666667,4.52,6.0,Good,17.0,15.0,2.0,10.0,3.44666666666666,4.45333333333333,172.80666666666664,0.2866666666666668,8.396666666666668,22.07666666666667,4.006666666666664,0.4166666666666668,,,8.165000000000001,11.160833333333333,257.56375,0.4087499999999999,9.9575,20.49333333333333,3.89375,1.4154166666666663,,,3.45,3.46,5.83,4.45,4.48,7.78,172.44,172.97,144.79,0.28,0.55,0.28,8.36,6.92,4.21,22.18,25.68,53.09,4.05,4.06,3.51,0.42,0.38,0.64,,,,,,,6.0,6.0,10.0,,,,,,,,,,,,,,
1760533200.0,2025-10-15 13:00:00,2025-10-15 18:30:00,3.69,4.92,,,184.11,0.08,10.71,16.08,4.0,0.54,6.15,4.92,6.0,Good,18.0,15.0,2.0,10.0,3.5433333333333263,4.629999999999996,177.17666666666665,0.1600000000000001,9.50666666666667,19.22666666666667,3.999999999999998,0.4666666666666668,,,8.085416666666667,11.0125,257.71208333333334,0.4116666666666666,10.052916666666668,19.492500000000003,3.925833333333333,1.3875,,,3.49,3.4,5.6,4.52,4.39,8.48,174.98,171.0,180.55,0.12,0.46,0.01,9.45,7.38,8.42,19.42,24.63,40.1,3.95,4.02,3.23,0.44,0.39,1.21,,,,,,,6.0,6.0,9.0,,,,,,,,,,,,,,
1760536800.0,2025-10-15 14:00:00,2025-10-15 19:30:00,4.23,5.94,,,202.45,0.15,11.8,12.96,4.12,0.69,7.050000000000001,5.94,7.0,Good,19.0,15.0,2.0,10.0,3.803333333333326,5.126666666666663,187.18,0.1166666666666667,10.653333333333336,16.15333333333334,4.023333333333331,0.5566666666666668,,,7.971666666666667,10.774583333333332,256.01916666666665,0.4170833333333333,10.014583333333334,18.84583333333333,3.970833333333333,1.3375,,,3.69,3.45,6.96,4.92,4.45,11.65,184.11,172.44,243.08,0.08,0.28,0.02,10.71,8.36,12.72,16.08,22.18,28.48,4.0,4.05,3.04,0.54,0.42,1.89,,,,,,,6.0,6.0,12.0,,,,,,,,,,,,,,
1760540400.0,2025-10-15 15:00:00,2025-10-15 20:30:00,4.88,7.07,,,218.89,0.25,12.11,11.04,4.23,0.8,8.133333333333333,7.07,8.0,Good,20.0,15.0,2.0,10.0,4.26666666666666,5.976666666666663,201.81666666666663,0.16,11.540000000000004,13.360000000000005,4.1166666666666645,0.6766666666666667,,,7.80375,10.425,252.73,0.425,9.900833333333331,18.40125,4.014166666666667,1.2725,,,4.23,3.49,8.91,5.94,4.52,15.46,202.45,174.98,297.83,0.15,0.12,0.06,11.8,9.45,14.84,12.96,19.42,21.71,4.12,3.95,3.19,0.69,0.44,2.36,,,,,,,7.0,6.0,15.0,,,,,,,,,,,,,,
1760544000.0,2025-10-15 16:00:00,2025-10-15 21:30:00,5.35,7.75,,,228.06,0.33,11.62,10.05,4.16,0.85,8.916666666666666,7.75,9.0,Good,21.0,15.0,2.0,10.0,4.819999999999993,6.919999999999997,216.46666666666667,0.2433333333333334,11.843333333333335,11.350000000000003,4.169999999999998,0.7800000000000001,,,7.585416666666666,9.999166666666667,248.40583333333333,0.4320833333333333,9.75875,18.06208333333333,4.0512500000000005,1.2020833333333334,,,4.88,3.69,10.59,7.07,4.92,17.97,218.89,184.11,331.84,0.25,0.08,0.16,12.11,10.71,15.03,11.04,16.08,18.19,4.23,4.0,3.27,0.8,0.54,2.54,,,,,,,8.0,6.0,18.0,,,,,,,,,,,,,,
1760547600.0,2025-10-15 17:00:00,2025-10-15 22:30:00,5.73,8.19,,,235.2,0.37,11.11,9.54,3.94,0.87,9.55,8.19,10.0,Good,22.0,15.0,2.0,10.0,5.319999999999993,7.669999999999997,227.38333333333333,0.3166666666666667,11.613333333333337,10.210000000000004,4.109999999999998,0.8400000000000002,,,7.34125,9.565,243.8,0.4345833333333333,9.629583333333334,17.736666666666668,4.07875,1.1391666666666669,,,5.35,4.23,11.59,7.75,5.94,18.61,228.06,202.45,345.74,0.33,0.15,0.31,11.62,11.8,14.21,10.05,12.96,17.35,4.16,4.12,3.28,0.85,0.69,2.38,,,,,,,9.0,7.0,19.0,,,,,,,,,,,,,,
1760551200.0,2025-10-15 18:00:00,2025-10-15 23:30:00,5.82,8.03,,,233.73,0.32,10.87,9.1,3.72,0.81,9.7,8.03,10.0,Good,23.0,15.0,2.0,10.0,5.633333333333327,7.989999999999996,232.33,0.3400000000000001,11.200000000000005,9.563333333333338,3.9399999999999977,0.8433333333333334,,,7.095833333333334,9.17125,239.5220833333333,0.4291666666666666,9.53875,17.356666666666666,4.097083333333333,1.08875,,,5.73,4.88,11.71,8.19,7.07,17.48,235.2,218.89,336.4,0.37,0.25,0.45,11.11,12.11,13.05,9.54,11.04,18.22,3.94,4.23,3.28,0.87,0.8,2.02,,,,,,,10.0,8.0,20.0,,,,,,,,,,,,,,
1760554800.0,2025-10-15 19:00:00,2025-10-16 00:30:00,5.53,7.16,,,222.02,0.22,10.58,8.88,3.47,0.67,9.216666666666669,7.16,9.0,Good,0.0,16.0,3.0,10.0,5.693333333333327,7.7933333333333294,230.31666666666663,0.3033333333333334,10.853333333333335,9.173333333333336,3.7099999999999977,0.7833333333333335,,,6.858750000000001,8.838333333333333,236.1016666666667,0.4216666666666666,9.488333333333332,16.910416666666666,4.065833333333333,1.05,,,5.82,5.35,11.22,8.03,7.75,15.15,233.73,228.06,304.11,0.32,0.33,0.4,10.87,11.62,11.79,9.1,10.05,19.59,3.72,4.16,4.22,0.81,0.85,1.6,,,,,,,10.0,9.0,19.0,,,,,,,,,,,,,,
1760558400.0,2025-10-15 20:00:00,2025-10-16 01:30:00,5.48,6.79,,,217.4,0.25,10.11,8.7,3.26,0.65,9.133333333333336,6.79,9.0,Good,1.0,16.0,3.0,10.0,5.609999999999993,7.326666666666663,224.38333333333333,0.2633333333333334,10.520000000000003,8.893333333333338,3.483333333333331,0.7100000000000003,,,6.612916666666666,8.518749999999999,232.97958333333327,0.4195833333333333,9.451666666666666,16.468333333333334,4.01875,1.00125,,,5.53,5.73,11.38,7.16,8.19,14.46,222.02,235.2,292.33,0.22,0.37,0.3,10.58,11.11,10.99,8.88,9.54,19.31,3.47,3.94,4.39,0.67,0.87,1.82,,,,,,,9.0,10.0,19.0,,,,,,,,,,,,,,
1760562000.0,2025-10-15 21:00:00,2025-10-16 02:30:00,5.4,6.56,,,213.07,0.31,9.49,8.82,3.05,0.65,9.000000000000002,6.56,9.0,Good,2.0,16.0,3.0,10.0,5.469999999999993,6.836666666666663,217.49666666666667,0.26,10.060000000000002,8.800000000000004,3.2599999999999976,0.6566666666666668,,,6.357916666666667,8.202916666666667,229.89291666666665,0.4233333333333333,9.410833333333333,16.04375,3.9625,0.9375,,,5.48,5.82,11.52,6.79,8.03,14.14,217.4,233.73,287.15,0.25,0.32,0.22,10.11,10.87,10.47,8.7,9.1,19.01,3.26,3.72,4.4,0.65,0.81,2.18,,,,,,,9.0,10.0,19.0,,,,,,,,,,,,,,
1760565600.0,2025-10-15 22:00:00,2025-10-16 03:30:00,5.38,6.45,,,209.35,0.34,9.0,8.94,2.81,0.65,8.966666666666667,6.45,9.0,Good,3.0,16.0,3.0,10.0,5.419999999999994,6.599999999999997,213.2733333333333,0.3000000000000001,9.533333333333337,8.820000000000006,3.0399999999999974,0.65,,,6.102499999999999,7.894166666666666,226.75791666666663,0.4304166666666666,9.367083333333332,15.648333333333332,3.895416666666667,0.8633333333333334,,,5.4,5.53,11.51,6.56,7.16,13.86,213.07,222.02,284.59,0.31,0.22,0.17,9.49,10.58,10.05,8.82,8.88,18.43,3.05,3.47,4.42,0.65,0.67,2.43,,,,,,,9.0,9.0,19.0,,,,,,,,,,,,,,
1760569200.0,2025-10-15 23:00:00,2025-10-16 04:30:00,5.38,6.4,,,207.28,0.33,8.68,8.98,2.61,0.66,8.966666666666667,6.4,9.0,Good,4.0,16.0,3.0,10.0,5.38666666666666,6.469999999999996,209.9,0.3266666666666667,9.05666666666667,8.91333333333334,2.8233333333333306,0.6533333333333334,,,5.851666666666667,7.592916666666666,223.66083333333333,0.4395833333333334,9.3375,15.291666666666666,3.8233333333333337,0.7937500000000001,,,5.38,5.48,11.4,6.45,6.79,13.63,209.35,217.4,281.61,0.34,0.25,0.11,9.0,10.11,9.39,8.94,8.7,17.54,2.81,3.26,4.34,0.65,0.65,2.33,,,,,,,9.0,9.0,19.0,,,,,,,,,,,,,,
1760572800.0,2025-10-16 00:00:00,2025-10-16 05:30:00,5.39,6.39,,,205.56,0.32,8.51,9.01,2.52,0.66,8.983333333333333,6.39,9.0,Good,5.0,16.0,3.0,10.0,5.383333333333326,6.4133333333333296,207.39666666666668,0.33,8.730000000000002,8.976666666666672,2.6466666666666643,0.6566666666666668,,,5.613333333333333,7.307083333333334,220.63166666666663,0.44875,9.33125,14.97375,3.75875,0.74375,,,5.38,5.4,11.11,6.4,6.56,13.25,207.28,213.07,278.26,0.33,0.31,0.1,8.68,9.49,8.66,8.98,8.82,16.64,2.61,3.05,4.07,0.66,0.65,1.86,,,,,,,9.0,9.0,19.0,,,,,,,,,,,,,,
1760576400.0,2025-10-16 01:00:00,2025-10-16 06:30:00,5.33,6.46,,,202.01,0.33,8.37,9.25,2.35,0.65,8.883333333333335,6.46,9.0,Good,6.0,16.0,3.0,10.0,5.36666666666666,6.416666666666663,204.95,0.3266666666666667,8.520000000000003,9.080000000000004,2.493333333333331,0.6566666666666668,,,5.407083333333333,7.058333333333333,217.57208333333327,0.4558333333333333,9.332916666666668,14.705416666666666,3.7025,0.7066666666666667,,,5.39,5.38,10.28,6.39,6.45,12.43,205.56,209.35,275.44,0.32,0.34,0.16,8.51,9.0,8.33,9.01,8.94,15.69,2.52,2.81,3.7,0.66,0.65,1.54,,,,,,,9.0,9.0,17.0,,,,,,,,,,,,,,
1760580000.0,2025-10-16 02:00:00,2025-10-16 07:30:00,5.5,7.1,,,207.07,0.62,8.63,9.24,2.53,0.71,9.166666666666668,7.1,9.0,Good,7.0,16.0,3.0,10.0,5.406666666666659,6.649999999999996,204.88,0.4233333333333334,8.503333333333336,9.166666666666671,2.466666666666665,0.6733333333333335,,,5.22375,6.826250000000001,214.00708333333333,0.4620833333333333,9.315,14.516666666666667,3.6625,0.6733333333333333,,,5.33,5.38,9.9,6.46,6.4,12.67,202.01,207.28,292.63,0.33,0.33,0.47,8.37,8.68,9.06,9.25,8.98,13.77,2.35,2.61,3.49,0.65,0.66,1.51,,,,,,,9.0,9.0,16.0,,,,,,,,,,,,,,
1760583600.0,2025-10-16 03:00:00,2025-10-16 08:30:00,5.51,7.35,,,211.1,0.95,8.71,9.87,2.96,0.72,9.183333333333334,7.35,9.0,Good,8.0,16.0,3.0,10.0,5.446666666666659,6.969999999999996,206.72666666666663,0.6333333333333334,8.570000000000002,9.453333333333338,2.613333333333331,0.6933333333333335,,,5.05,6.597083333333334,209.70291666666665,0.4620833333333333,9.259166666666667,14.42125,3.645,0.6445833333333333,,,5.5,5.39,9.68,7.1,6.39,12.85,207.07,205.56,314.4,0.62,0.32,0.95,8.63,8.51,10.05,9.24,9.01,12.16,2.53,2.52,3.38,0.71,0.66,1.41,,,,,,,9.0,9.0,16.0,,,,,,,,,,,,,,
1760587200.0,2025-10-16 04:00:00,2025-10-16 09:30:00,4.47,5.92,,,188.88,0.95,7.92,12.59,3.66,0.53,7.45,5.92,7.0,Good,9.0,16.0,3.0,10.0,5.159999999999993,6.789999999999996,202.35,0.84,8.420000000000003,10.566666666666672,3.0499999999999976,0.6533333333333334,,,4.88,6.376666666666666,205.6820833333333,0.4620833333333333,9.185,14.331666666666663,3.610833333333333,0.6258333333333334,,,5.51,5.33,8.55,7.35,6.46,11.21,211.1,202.01,285.38,0.95,0.33,0.95,8.71,8.37,9.7,9.87,9.25,14.74,2.96,2.35,4.48,0.72,0.65,0.98,,,,,,,9.0,9.0,14.0,,,,,,,,,,,,,,
1760590800.0,2025-10-16 05:00:00,2025-10-16 10:30:00,3.97,5.31,,,179.94,0.95,7.37,13.75,3.88,0.51,6.616666666666667,5.31,7.0,Good,10.0,16.0,3.0,10.0,4.649999999999993,6.193333333333331,193.30666666666664,0.95,8.000000000000002,12.070000000000006,3.499999999999998,0.5866666666666669,,,4.755416666666667,6.214166666666666,202.49541666666667,0.4620833333333333,9.127916666666666,14.174583333333333,3.59375,0.61375,,,4.47,5.5,6.96,5.92,7.1,9.21,188.88,207.07,256.42,0.95,0.62,0.95,7.92,8.63,8.74,12.59,9.24,17.52,3.66,2.53,4.29,0.53,0.71,0.8,,,,,,,7.0,9.0,12.0,,,,,,,,,,,,,,
1760594400.0,2025-10-16 06:00:00,2025-10-16 11:30:00,3.57,4.8,,,171.82,0.95,6.53,15.53,3.82,0.5,5.95,4.8,6.0,Good,11.0,16.0,3.0,10.0,4.003333333333327,5.343333333333329,180.2133333333333,0.95,7.273333333333336,13.95666666666667,3.786666666666664,0.5133333333333335,,,4.670416666666667,6.104166666666667,200.02125,0.4620833333333333,9.070833333333333,13.985,3.5766666666666667,0.6075,,,3.97,5.51,5.61,5.31,7.35,7.44,179.94,211.1,231.2,0.95,0.95,0.95,7.37,8.71,7.9,13.75,9.87,20.08,3.88,2.96,4.23,0.51,0.72,0.65,,,,,,,7.0,9.0,9.0,,,,,,,,,,,,,,
1760598000.0,2025-10-16 07:00:00,2025-10-16 12:30:00,3.26,4.43,,,164.03,0.95,5.86,17.44,3.83,0.51,5.433333333333334,4.43,5.0,Good,12.0,16.0,3.0,10.0,3.599999999999993,4.846666666666663,171.92999999999998,0.95,6.58666666666667,15.573333333333338,3.8433333333333306,0.5066666666666668,,,4.63625,6.065,198.84625,0.4620833333333333,9.034166666666666,13.661666666666669,3.549583333333333,0.6104166666666667,,,3.57,4.47,4.08,4.8,5.92,5.37,171.82,188.88,192.23,0.95,0.95,0.95,6.53,7.92,6.74,15.53,12.59,25.2,3.82,3.66,4.48,0.5,0.53,0.44,,,,,,,6.0,7.0,7.0,,,,,,,,,,,,,,
1760601600.0,2025-10-16 08:00:00,2025-10-16 13:30:00,2.91,4.07,,,156.4,0.95,5.69,18.16,3.87,0.52,4.8500000000000005,4.07,5.0,Good,13.0,16.0,3.0,10.0,3.2466666666666595,4.43333333333333,164.08333333333334,0.95,6.02666666666667,17.04333333333334,3.8399999999999976,0.5100000000000001,,,4.6075,6.03875,197.90666666666667,0.4720833333333333,8.990833333333333,13.326666666666666,3.5362500000000003,0.6158333333333333,,,3.26,3.97,3.6,4.43,5.31,4.7,164.03,179.94,178.95,0.95,0.95,0.71,5.86,7.37,6.73,17.44,13.75,26.2,3.83,3.88,4.19,0.51,0.51,0.39,,,,,,,5.0,7.0,6.0,,,,,,,,,,,,,,
1760605200.0,2025-10-16 09:00:00,2025-10-16 14:30:00,2.5,3.66,,,148.05,0.89,5.38,18.88,3.85,0.52,4.166666666666667,3.66,4.0,Good,14.0,16.0,3.0,10.0,2.889999999999993,4.05333333333333,156.16,0.93,5.643333333333337,18.160000000000007,3.849999999999998,0.5166666666666667,,,4.5675,6.004583333333334,196.8683333333333,0.48625,8.926666666666668,13.043333333333331,3.5275,0.6216666666666667,,,2.91,3.57,3.46,4.07,4.8,4.48,156.4,171.82,172.97,0.95,0.95,0.55,5.69,6.53,6.92,18.16,15.53,25.68,3.87,3.82,4.06,0.52,0.5,0.38,,,,,,,5.0,6.0,6.0,,,,,,,,,,,,,,
1760608800.0,2025-10-16 10:00:00,2025-10-16 15:30:00,2.11,3.28,,,142.17,0.52,5.27,19.22,3.56,0.51,3.5166666666666666,3.28,4.0,Good,15.0,16.0,3.0,10.0,2.50666666666666,3.669999999999997,148.8733333333333,0.7866666666666667,5.44666666666667,18.75333333333334,3.7599999999999976,0.5166666666666669,,,4.51375,5.958333333333333,195.6670833333333,0.48875,8.83875,12.817916666666669,3.5083333333333333,0.6266666666666667,,,2.5,3.26,3.4,3.66,4.43,4.39,148.05,164.03,171.0,0.89,0.95,0.46,5.38,5.86,7.38,18.88,17.44,24.63,3.85,3.83,4.02,0.52,0.51,0.39,,,,,,,4.0,5.0,6.0,,,,,,,,,,,,,,
1760612400.0,2025-10-16 11:00:00,2025-10-16 16:30:00,1.99,3.23,,,143.92,0.3,5.75,18.32,3.46,0.56,3.316666666666667,3.23,3.0,Good,16.0,16.0,3.0,10.0,2.199999999999993,3.389999999999997,144.71333333333334,0.5700000000000002,5.466666666666669,18.806666666666672,3.6233333333333313,0.5300000000000002,,,4.452916666666666,5.9075,194.47875,0.4895833333333333,8.73,12.657083333333333,3.483750000000001,0.6325,,,2.11,2.91,3.45,3.28,4.07,4.45,142.17,156.4,172.44,0.52,0.95,0.28,5.27,5.69,8.36,19.22,18.16,22.18,3.56,3.87,4.05,0.51,0.52,0.42,,,,,,,4.0,5.0,6.0,,,,,,,,,,,,,,
1760616000.0,2025-10-16 12:00:00,2025-10-16 17:30:00,2.02,3.37,,,150.02,0.15,6.79,17.06,3.55,0.59,3.3666666666666667,3.37,3.0,Good,17.0,16.0,3.0,10.0,2.0399999999999934,3.293333333333329,145.36999999999998,0.3233333333333334,5.93666666666667,18.200000000000006,3.523333333333331,0.5533333333333336,,,4.391666666666667,5.859583333333333,193.43875,0.4908333333333333,8.619166666666667,12.558750000000002,3.467083333333333,0.63875,,,1.99,2.5,3.49,3.23,3.66,4.52,143.92,148.05,174.98,0.3,0.89,0.12,5.75,5.38,9.45,18.32,18.88,19.42,3.46,3.85,3.95,0.56,0.52,0.44,,,,,,,3.0,4.0,6.0,,,,,,,,,,,,,,
1760619600.0,2025-10-16 13:00:00,2025-10-16 18:30:00,2.32,3.98,,,167.64,0.16,8.24,15.29,3.04,0.72,3.866666666666666,3.98,4.0,Good,18.0,16.0,3.0,10.0,2.1099999999999937,3.526666666666664,153.86,0.2033333333333334,6.926666666666669,16.890000000000004,3.349999999999997,0.6233333333333334,,,4.334583333333334,5.820416666666667,192.7525,0.4941666666666666,8.516250000000001,12.525833333333331,3.427083333333333,0.64625,,,2.02,2.11,3.69,3.37,3.28,4.92,150.02,142.17,184.11,0.15,0.52,0.08,6.79,5.27,10.71,17.06,19.22,16.08,3.55,3.56,4.0,0.59,0.51,0.54,,,,,,,3.0,4.0,6.0,,,,,,,,,,,,,,
1760623200.0,2025-10-16 14:00:00,2025-10-16 19:30:00,3.02,5.39,,,196.04,0.3,9.52,13.48,2.55,0.94,5.033333333333333,5.39,5.0,Good,19.0,16.0,3.0,10.0,2.4533333333333265,4.246666666666664,171.23333333333332,0.2033333333333334,8.183333333333337,15.27666666666667,3.0466666666666646,0.7500000000000001,,,4.284166666666667,5.7975,192.48541666666668,0.5004166666666666,8.421249999999999,12.5475,3.361666666666667,0.6566666666666666,,,2.32,1.99,4.23,3.98,3.23,5.94,167.64,143.92,202.45,0.16,0.3,0.15,8.24,5.75,11.8,15.29,18.32,12.96,3.04,3.46,4.12,0.72,0.56,0.69,,,,,,,4.0,3.0,7.0,,,,,,,,,,,,,,
1760626800.0,2025-10-16 15:00:00,2025-10-16 20:30:00,3.86,6.89,,,221.0,0.48,9.89,12.68,2.44,1.1,6.433333333333334,6.89,7.0,Good,20.0,16.0,3.0,10.0,3.06666666666666,5.419999999999997,194.8933333333333,0.3133333333333334,9.21666666666667,13.816666666666672,2.676666666666664,0.9200000000000004,,,4.241666666666667,5.789999999999999,192.57333333333327,0.51,8.328750000000001,12.615833333333333,3.2870833333333334,0.6691666666666666,,,3.02,2.02,4.88,5.39,3.37,7.07,196.04,150.02,218.89,0.3,0.15,0.25,9.52,6.79,12.11,13.48,17.06,11.04,2.55,3.55,4.23,0.94,0.59,0.8,,,,,,,5.0,3.0,8.0,,,,,,,,,,,,,,
